x_tar,y_tar
67.21078590819609,-0.001483946436285641
71.13699759085758,-0.0029672989536080044
74.80946004100575,-0.003103080234675097
78.21219128491528,-0.0002445003833637352
81.32506128152326,0.006621464244443157
84.15394911422842,0.017722888796050038
86.71808789934265,0.03249849527951275
89.03605369616805,0.05034383917146451
91.13716882844427,0.07067952639324857
93.05569386292726,0.09304878405900537
94.8070732517975,0.11669986136845142
96.41130593541125,0.14090148699351876
97.86604024835289,0.16473810625586893
99.14086705790189,0.1871674548545819
100.23346249225963,0.20752592683078808
101.15102321976639,0.22538820408559257
101.88778516457891,0.24018115779114638
102.43744927183484,0.25146576513291286
102.82447422257881,0.25958176492661006
103.06138246869138,0.26463895725414993
103.16488888286305,0.2668687718904752
103.1479245265117,0.26649993165776054
103.05706449911229,0.26453496724761344
102.95708783424453,0.2623747635311165
102.87488289428786,0.26059842179936005
102.84514575320048,0.25995481581371316
102.89688876348809,0.26108318712986384
103.05305472316427,0.264515212860014
103.30895549919383,0.270231615748738
103.30895549919383,0.270231615748738
NaN,NaN
63.032859802246094,1.8969632947118953e-05
67.20802148242448,-0.0020373572296614414
71.17603873013363,-0.0076397768341380946
74.94051035936275,-0.017134715930210903
78.50821337725554,-0.031185392944625592
81.88220311248213,-0.050933762804882585
85.08139605165701,-0.0769087713517255
88.14135770371381,-0.10971377249334544
91.0753224885682,-0.14909445979923014
93.87059516099136,-0.1940928889012315
96.4946747560695,-0.24283190227283577
98.94193415102069,-0.2941697775758996
101.21973546813837,-0.347051965513593
103.32761377201838,-0.39981449544233033
105.27589092135875,-0.45109567323404004
107.06577207179623,-0.4996482664431862
108.69443270458184,-0.5444983291573579
110.14980296972671,-0.5848951195722653
111.41683614917352,-0.6201342827609411
112.50222179571453,-0.6503129250017833
113.4171363389693,-0.6757301917544591
114.19315767719054,-0.697304149613128
114.85222374248377,-0.7157126938762607
115.38395730640455,-0.730643959813713
115.77066736391855,-0.7415533582484627
115.99090669832626,-0.7477840879769586
116.04746988537956,-0.7493868992016192
115.98703131495446,-0.7476887460282018
115.88707072262392,-0.7448816156895237
115.81052846371567,-0.7427300961553811
115.81052846371567,-0.7427300961553811
NaN,NaN
63.044189453125,1.2739272278849967e-05
67.2202487035541,-0.0022199706153917162
71.20309637183308,-0.007429390974258021
75.00947657722568,-0.01580461446374048
78.63761888310974,-0.02766273677737608
82.07608847619707,-0.04247981628902544
85.3267164382757,-0.05925786899682541
88.39389708186945,-0.07710268827984013
91.27648346993301,-0.09472414159328128
93.9733039719215,-0.11113239025253456
96.47388083327064,-0.12536007745956282
98.74395484796857,-0.13630506570227588
100.77731636069115,-0.1435791330775221
102.59074763019356,-0.1470643128739908
104.1952685467274,-0.1472841643728347
105.61394374823641,-0.14494448494839132
106.85360667747953,-0.14092545396267034
107.90647207896707,-0.1360380828124204
108.75901180000136,-0.13112717765080414
109.40116505920501,-0.1268897396221898
109.8208477191685,-0.12386394039029414
110.01329381052645,-0.12241679272788238
110.00359214406895,-0.12248512383047025
109.90359479260692,-0.12321279534293764
109.81216081818579,-0.12384877952057663
109.749390349594,-0.12426518439689338
109.7094139337442,-0.1245154669730595
109.684164606548,-0.12466611227563505
109.65586667358068,-0.12482022134177635
109.60667114346766,-0.12507636008401105
109.60667114346766,-0.12507636008401105
NaN,NaN
63.041107177734375,-2.573168239905499e-05
67.20521574177862,0.003614753955434837
71.1570249899124,0.010833148746084237
74.94477452119547,0.02242025735683735
78.59422182809872,0.03799677784129685
82.11202757834478,0.05760507629858745
85.50093562872972,0.08048215479811277
88.72828350537357,0.10540014031465175
91.780476569861,0.13166856742517857
94.67034222389476,0.1581628982812195
97.40040148054878,0.18386476301975335
99.98106801817319,0.208376118321403
102.4110797059511,0.23163913439001396
104.70282913816497,0.253458083314153
106.8857426316386,0.27379258578451204
108.96397536783593,0.2924863204343296
110.92856484583938,0.3095568879896906
112.77600064869421,0.324853227563578
114.50006832247657,0.3381894338260875
116.09001952459258,0.34959233304241166
117.54344601339275,0.35891733554140803
118.85932621771764,0.3663024374979111
120.0455727093351,0.371843790386844
121.10734725317863,0.37556791421009866
122.06448746856441,0.37767525907094657
122.92936048841804,0.3784116022061036
123.68298259281788,0.37799982052324527
124.32838286491902,0.37677066321170893
124.86111545052013,0.37510244808738136
125.2788263365645,0.37330043063250046
125.2788263365645,0.37330043063250046
NaN,NaN
63.03583526611328,-4.325003828853369e-05
67.17989672399284,-0.0015572660256781062
71.0609843554849,-0.0030974065226615525
74.67731466323347,-0.002986737303027769
78.01668804864066,0.0004267707873308814
81.06318568243981,0.007738328854960584
83.81541946508933,0.018979443444832322
86.30077948641049,0.03360632015264568
88.54625207911278,0.051012440968044206
90.56140188188078,0.07030666230226976
92.35507559239615,0.09034403547030437
93.93021810174572,0.11044104316408496
95.30068065938808,0.13005624539379657
96.47054167348983,0.14840949044237867
97.44522181486951,0.16480689429643175
98.26805033374912,0.17950764738267608
98.9640985361408,0.19262569688271103
99.54944338811936,0.204147664022926
100.04792216018984,0.21431562382994881
100.49022778917924,0.22366889152588862
100.89674694737798,0.2326158828796937
101.26011066090507,0.24095159434270916
101.60368224033932,0.24916122603454852
101.95553341045589,0.25795065608987244
102.32214043267716,0.26754840160933147
102.70370842087206,0.27800386763001694
103.08903555325773,0.2890573652940073
103.47934982180239,0.3007845831091077
103.88434696071114,0.31353737156185796
104.28792896616581,0.3268605904737187
104.28792896616581,0.3268605904737187
NaN,NaN
63.03694152832031,-1.1771200661314651e-05
67.20771077201267,0.0036463329838729167
71.16149310270549,0.01238905987221603
74.895100560325,0.02693910404355552
78.39257248428575,0.04792122256770978
81.64949028116287,0.07556954921346482
84.68641588001853,0.11032443804207492
87.50240888487326,0.15215035569266852
90.0954561170698,0.20064425353491241
92.48751858914888,0.25529481879299964
94.69604420240017,0.3158133500291825
96.73887333080383,0.38182582350679495
98.64450737525658,0.45291784862583623
100.43571399242215,0.5287241193874428
102.09645662146777,0.6075930725064161
103.60616356867959,0.6872708465858915
104.9702010363186,0.7665211636336736
106.20039975423954,0.844539228207245
107.3196135978957,0.9213819373842972
108.34660423502869,0.9973869405284086
109.29354646232159,1.0726396541391292
110.15405939821751,1.1457390284957034
110.91371981737726,1.214390221598828
111.56972421570289,1.2771001602551053
112.13053557637434,1.3334743605525334
112.60127460136212,1.382956171502521
112.97759876973944,1.4240748027889627
113.25473594204728,1.4553141788102888
113.43702232081813,1.4763530725157081
113.5484417947147,1.4894338869329873
113.5484417947147,1.4894338869329873
NaN,NaN
63.03646469116211,-1.5428726328536868e-05
67.19402781595612,-3.4612403651554076e-05
71.0983296720894,-0.0013058381167932796
74.74755411868219,-0.0036529520323168416
78.18037772772688,-0.006035822638991967
81.41797648825761,-0.007842399402719693
84.46271581071753,-0.008406341780028161
87.32184220200631,-0.007544174559362599
89.99315094941889,-0.004632451304653859
92.48433727912824,0.001369539176178245
94.80076183756526,0.010533015702542134
96.9353487729383,0.022533756934481654
98.88041829779361,0.03677955414067922
100.61696109497186,0.052398045715805946
102.13846606090407,0.0684211323993326
103.46259348889267,0.08407217301845311
104.59346115547599,0.09874596344197316
105.52917862048552,0.11179423966440848
106.27455254268475,0.12278536727067758
106.85531303634347,0.1316858652831819
107.29087277591226,0.13855405163462983
107.57504626641627,0.14313322872776987
107.70957594010599,0.14533568008477088
107.69116660640218,0.14502157755296244
107.5911805187578,0.1433535635571908
107.49119451870081,0.14168030815903154
107.39120857612262,0.14000361915129889
107.31113640374491,0.13866367227197293
107.26890135341903,0.13795856716693455
107.27404112884305,0.13804354195639384
107.27404112884305,0.13804354195639384
NaN,NaN
63.037742614746094,-1.3372404282563366e-05
67.1912325022963,0.0024903612653654345
71.0971941818498,0.007018947203444409
74.75973560979577,0.012841096905489745
78.19002617593019,0.01932646192787119
81.39680201574843,0.02612080010327487
84.39602434861592,0.032549226172497975
87.20286102852876,0.03819233280448699
89.819640326092,0.04236948116501281
92.25639504547561,0.04449396172561126
94.50400149960306,0.044179587817450565
96.54538891000965,0.041528918183953274
98.3677529551227,0.036811327973643886
99.96975096928124,0.030236193635867877
101.36996301550536,0.02220686650521273
102.59810641175551,0.013134635629392728
103.6738118150359,0.003354337557721779
104.6006727613738,-0.0067996030705478865
105.39487638868401,-0.01702031996861492
106.08867302020033,-0.027201407776639527
106.7058640454169,-0.037310934671246895
107.26712818081334,-0.04740969904710441
107.79768886845594,-0.057735076978414485
108.30230618165139,-0.0683213708503822
108.77528467218687,-0.07903096797008795
109.21421114313827,-0.08972026974202854
109.60834128295794,-0.10002147172508355
109.96617356927862,-0.11005300414895616
110.29316532828916,-0.11983115174384994
110.5730713795978,-0.12869002718089292
110.5730713795978,-0.12869002718089292
NaN,NaN
63.04261779785156,1.8806515072355978e-05
67.20690424734795,0.0011627264335841649
71.13708912851752,0.004531637911945129
74.83812503278976,0.010334865419743409
78.32839294983376,0.017816305262440043
81.6069240123127,0.0260586200324953
84.66107428463596,0.034602665083762876
87.49117124336533,0.043345990606692204
90.12077728837997,0.052057980528907755
92.56243151696509,0.06046965435003577
94.81952656849063,0.06837539046453461
96.89731179156442,0.07558865450124438
98.78803645080252,0.08205088165747677
100.48255896573546,0.08767787532159284
101.9814112469403,0.09250373938124667
103.28871906885242,0.0963643956562853
104.40105702468381,0.0990857657582923
105.3134895549393,0.1008233198641057
106.03156326554345,0.10174781218501676
106.56097034352196,0.10208224411476956
106.91093201470788,0.10207101051572814
107.09195826194804,0.10196807038578928
107.09274626231326,0.1019837933893224
106.99666067242971,0.1021083974858766
106.89666078366476,0.10225735392037096
106.79666091779849,0.1024209631699032
106.70206129775517,0.10259084392736824
106.60746171967517,0.10278254591509543
106.50746198827396,0.10301355087183615
106.40746233491284,0.10327645813791612
106.40746233491284,0.10327645813791612
NaN,NaN
63.03807067871094,-2.918738391599618e-05
67.19311965196138,-0.0017084465360751326
71.10577240355474,-0.006228710463406891
74.7805397306556,-0.012671357825932702
78.21385702442396,-0.01919355184727818
81.40484776581155,-0.023961180299602494
84.35876273764597,-0.025391855188490665
87.0645096825861,-0.022903943108407675
89.5235736102389,-0.016526935714409587
91.76394006790662,-0.006804295911379446
93.80711032106836,0.005419364487281343
95.6522347940807,0.019623478726841254
97.29564214839175,0.03546810918769466
98.76064287856025,0.05272660485371439
100.07381407163926,0.07108815717435124
101.25075076666255,0.09020059623876527
102.29430783272778,0.1095551785249991
103.19672146537879,0.12826609798019228
103.95736227001531,0.14558611479334055
104.5855601184303,0.1610968715255942
105.08579295568687,0.1743023843559158
105.47642037555796,0.18520797974662978
105.78483268068456,0.19424206614998316
106.01287564464424,0.20118775619777565
106.15722196023029,0.2057184810415958
106.22118912711176,0.20776201159273638
106.19957837165734,0.20704685595711536
106.11629009274009,0.20431262614340406
106.01634435767517,0.2010187019614249
105.92019297842906,0.19782592391825415
105.92019297842906,0.19782592391825415
NaN,NaN
63.04142761230469,-8.375688776141033e-05
67.1853949473009,0.0036117941280842357
71.07465817030318,0.01078713704204609
74.71494338338383,0.02223263944620242
78.0987841087346,0.03841303438012181
81.22115527224129,0.05902718367645446
84.07239396496628,0.08354182716895056
86.65469118186898,0.11097031876029721
88.97529861524012,0.14004789769305226
91.04852094624609,0.16994576119417848
92.89627311762172,0.19988333774474032
94.52518615660728,0.22890093667976893
95.93760898601923,0.25610428494544313
97.15148749754927,0.28094594290266883
98.16477773947997,0.30250722972743915
98.95950401969476,0.3197751436953342
99.52781926173543,0.3322991386621944
99.8581430851513,0.3396213784014154
99.92700133217866,0.3411529699942151
99.8427424118837,0.33931339280914324
99.74276566718048,0.33715693691048954
99.64278820911025,0.33503384817136495
99.55093913575726,0.33311899928197264
99.47076610358803,0.33148252187034377
99.39095285772123,0.329884538970273
99.31619971868037,0.3284142329971655
99.25734181061901,0.3272853473990249
99.20728862391356,0.3263577546510265
99.151360474592,0.3253602980280671
99.08941134455202,0.324286686523053
99.08941134455202,0.324286686523053
NaN,NaN
63.03779602050781,-6.9726806941616815e-06
67.19226173975586,-0.0027146231654987005
71.10479532066282,-0.005779087549288636
74.78097268542788,-0.007750093732225759
78.2133970418914,-0.007248921194120607
81.39951802257674,-0.0028206157675850366
84.34830633480153,0.0068371113180734884
87.07559251558615,0.02221271771842888
89.58958059000247,0.04353967686528677
91.89864296841377,0.07077148838982095
94.02946042190963,0.103417040322772
96.00292341863296,0.14083792223069974
97.8181325538465,0.1822335647962698
99.48435910989018,0.22689865772779383
101.01885844137274,0.2742449546813542
102.43624090388494,0.32378198192591895
103.73443805078053,0.3745569657649618
104.90383481917215,0.4251053693198117
105.948937853896,0.4746366870348993
106.87724802410098,0.5225765378526255
107.70581327710589,0.5689092460890997
108.46159120686595,0.6144252719652348
109.14764472363608,0.6587215446656233
109.76909869569961,0.701562281527762
110.32726774490257,0.7424157567838443
110.81743777241938,0.7803451369537243
111.24589701406349,0.8151970432605966
111.62601267760772,0.8475486273484825
111.96892290192633,0.8779108792004922
112.25885172690774,0.9044702195957722
112.25885172690774,0.9044702195957722
NaN,NaN
63.04471969604492,4.3085612560389563e-05
67.20859617456757,0.0063130936205973084
71.13538574777458,0.018409479590997563
74.82784392178907,0.035479777501806156
78.29639628411145,0.05708115859025205
81.54442146958161,0.0826784014017201
84.56442411355415,0.11199300672951273
87.3561295479508,0.1444085579907608
89.93064477143498,0.1799987250975299
92.29215809025689,0.2185809857119941
94.44302670079973,0.2594426424419512
96.38498340276934,0.3018870586195564
98.12750674896691,0.34505005329095717
99.68939409564273,0.38829899563215
101.09816986980015,0.43129893409284303
102.3769983036232,0.47387405098272223
103.5419824676303,0.5158344425191441
104.60095404943816,0.5567483318986765
105.56865804774655,0.5965366821265242
106.45662132877155,0.6351464177761059
107.25795357910253,0.6718653706255703
107.96439657751392,0.7059002024837795
108.57049945707777,0.736469850937796
109.08542407832829,0.7635463181946471
109.50421161511284,0.7864020018639823
109.81923100905875,0.8041354346134952
110.02108747663657,0.8157606360874079
110.11356210609858,0.8211648020968474
110.10761915365524,0.8208032078016507
110.02828622360295,0.8161156089489882
110.02828622360295,0.8161156089489882
NaN,NaN
63.03754425048828,-3.62278260581661e-05
67.20809166703364,-0.0017053637647233624
71.14307328951139,-0.004923734676314717
74.82645425124377,-0.009926997218884605
78.26598536147492,-0.018258117318148873
81.46976856265663,-0.031189414122609553
84.43484442480516,-0.04843583939463746
87.16849775915038,-0.06917651056050408
89.67418722365782,-0.09260931345084551
91.95491645876487,-0.11751191675804518
94.02457644994124,-0.14320899469846166
95.89119767094711,-0.169146848388101
97.5284314203573,-0.19392503405660305
98.92107130679229,-0.21645109871838916
100.09821401374685,-0.23670985010290585
101.07241204296345,-0.25435215261511745
101.84241088366835,-0.268871246146257
102.42389091530775,-0.280161915086833
102.81386529554676,-0.2878957588690939
102.99339822771962,-0.2914947624022908
102.98034974919376,-0.29121913478985173
102.88037070708438,-0.2891719258292124
102.7811690544017,-0.28712528337179777
102.70654214511369,-0.28557847201620434
102.6737327430902,-0.28489467885469894
102.66301518241778,-0.2846689006271477
102.65867357518714,-0.2845766519879125
102.66422142409158,-0.28469591581167675
102.69112852663936,-0.2852791656952239
102.74843226449006,-0.28654103105477396
102.74843226449006,-0.28654103105477396
NaN,NaN
63.03814697265625,6.30532595096156e-05
67.20522259591546,0.0033220243278687493
71.16553073413702,0.008459123394666678
74.95894837776048,0.015212977862013335
78.63097671996542,0.02339046105849133
82.21372449562602,0.032699814788584775
85.7040039551221,0.043752594995125536
89.09347857018031,0.05730673150080946
92.37711545627104,0.07493449214950514
95.53302262913621,0.09726566990778755
98.53455930879443,0.1238592104595349
101.38622237884107,0.15453548879548593
104.09648834905832,0.18905115303993186
106.64079457444906,0.22634010775668603
109.00397219722757,0.2652622671712701
111.19055123442848,0.3051861631009598
113.21001744960819,0.3451490622195137
115.06435679388517,0.384065002382774
116.75269416181487,0.42112503432859505
118.26640328138909,0.4554666152755022
119.60089985659663,0.4864982305771996
120.76203945793688,0.5141087092587246
121.75842640003921,0.5382774471548143
122.60418529396364,0.5591274241189778
123.27451742336288,0.5758070489128796
123.72756173364806,0.5870627974658903
123.95507797763071,0.5926499396922066
123.96322577335195,0.5928783659668792
123.86325310931319,0.5905404495120833
123.76327916661879,0.5882579651673393
123.76327916661879,0.5882579651673393
NaN,NaN
63.03860855102539,-2.3303566194954328e-05
67.2006641177731,0.0006727568997444717
71.13853832432949,0.001719967228706801
74.867140050225,0.002612299017826305
78.4111218103046,0.0026288897510922
81.80617572743776,0.003014953276270318
85.09679550775864,0.005639502720810265
88.29448970969767,0.012475015734770924
91.38450379254685,0.02496130542875983
94.38005693921984,0.04485487731004664
97.26423870341569,0.07311243189441144
100.01223723027258,0.10977557332934548
102.62768480516941,0.15458786747422135
105.09917624291317,0.20671880118233402
107.40215083036378,0.265078177856225
109.53352066622952,0.32831326125686255
111.51576598168239,0.396019215438019
113.37500736342858,0.46797754036174966
115.12477378851786,0.5437171158109638
116.75549253769896,0.6219048624979645
118.25856106190827,0.700911942515672
119.6403681645341,0.7799175781925776
120.90071769871977,0.8577080993957362
122.03544282321126,0.9327510470002615
123.04000866724037,1.0033339778039154
123.90614231404507,1.067553212622779
124.62498288630138,1.1233398645442323
125.20527193178245,1.1700625794035178
125.67597123665358,1.2091118363913873
126.03756942977262,1.239803162453138
126.03756942977262,1.239803162453138
NaN,NaN
63.032562255859375,1.8665101379156113e-05
67.19332334588815,-0.0006578802978434008
71.1428575028631,-0.0020121365818418164
74.90204747505368,-0.004219519329544711
78.46277427658342,-0.006594892499030762
81.86652929290376,-0.00860721421572894
85.15990012642185,-0.010101248862568158
88.3620315521278,-0.010832172027575986
91.47614223028113,-0.010411965775448565
94.49992014751791,-0.008503354642829883
97.42895029992998,-0.004356613570084798
100.26596258441757,0.00226075729846938
103.01305235742626,0.011443615855236964
105.65635095379803,0.023307324079690522
108.18471322206976,0.03820110191714937
110.58850768868528,0.056322521353705315
112.85885859410024,0.07778147129245508
114.98088702389443,0.10231985467614509
116.94999410681895,0.1293154297517776
118.76915814340121,0.15847539492253465
120.4359704309672,0.18923801782836408
121.94633950642483,0.22089026830062997
123.30240765198172,0.2526358810947351
124.527917282745,0.2842041657248075
125.65182227260512,0.3156895476577408
126.68521417073879,0.34693168326212676
127.64370773060696,0.37802612206909186
128.54933498323393,0.40932211898045057
129.41243395618213,0.4409579340482887
130.21242448208318,0.4720283067835165
130.21242448208318,0.4720283067835165
NaN,NaN
63.03215789794922,1.957077438419219e-05
67.1959410134711,-0.004254519086944822
71.11797482825354,-0.013108516969566268
74.79541441395156,-0.025889147266736072
78.22627158335916,-0.04192544425043351
81.39485367212143,-0.0607347026737387
84.29425587963448,-0.08173056308821176
86.91703531792663,-0.10451763916774705
89.25952223454647,-0.12808382356391274
91.33381243133775,-0.1516878435653602
93.14617553197915,-0.17486868567841596
94.70702825368406,-0.1970494767421278
96.04288389676863,-0.21790796586208364
97.17118531886791,-0.23695872793030592
98.09806636489718,-0.25364350737511676
98.84916653927111,-0.2678842714428423
99.43943699242305,-0.27957745137841966
99.87555464112248,-0.28858445499302154
100.14712633449632,-0.2944113649419927
100.22992826948041,-0.29622530172304434
100.17336184406211,-0.29493587782697056
100.07338804937169,-0.2926467347968351
99.97341486795831,-0.2903309602089717
99.89285257122472,-0.28844568596029946
99.8494755226322,-0.2874142647381183
99.84774786666601,-0.2873788650963597
99.89294552930428,-0.28852655898143376
99.99255078436343,-0.2911415754640883
100.1405525964762,-0.29518554379865986
100.32145921702593,-0.3003560123138023
100.32145921702593,-0.3003560123138023
NaN,NaN
63.04082489013672,1.2546273865154944e-05
67.20971101457172,-0.0008969622327863685
71.15430426634799,-0.00279466604200409
74.86401531321722,-0.006780712591137401
78.33180383841113,-0.014087370097021636
81.5609634583049,-0.02502885198078372
84.57768859840294,-0.03958921206851231
87.41050538680803,-0.05716533312292811
90.05179503572337,-0.0775504017675412
92.49048450164996,-0.10061994054784615
94.75146815328073,-0.12586409384800606
96.8897095962134,-0.15356950410211964
98.93898348183204,-0.18391999788416097
100.86792303644269,-0.21623461654333415
102.65396949863631,-0.24964843916205676
104.31195933634967,-0.2839625248389367
105.84691449362835,-0.3189000982220549
107.24772011272458,-0.3537834771486617
108.49777117820938,-0.3876291167344734
109.59436336367804,-0.4195976913528773
110.53910014889036,-0.44900699487866996
111.33347873669251,-0.47517717649725816
111.98278902765165,-0.49761332625264415
112.49235441620493,-0.5159866725416122
112.88711048225683,-0.5307885631477633
113.19884886147379,-0.5429120929698947
113.42808518924016,-0.5521146077485314
113.58649548031745,-0.5586488781753732
113.71056251505726,-0.563883966399873
113.80049067471246,-0.567742322283292
113.80049067471246,-0.567742322283292
NaN,NaN
63.03998565673828,-5.846423391631106e-06
67.19132779583133,0.0033394598004866413
71.0818004254133,0.008005347088246864
74.70693601925451,0.014702354007442828
78.06247732329854,0.02462591757948775
81.1503567709902,0.03834380936343827
83.98272697666971,0.055684221229505684
86.57674483460941,0.07713549927295041
88.95551759685156,0.10242001270971678
91.15879697104151,0.13125935790572615
93.19250057874237,0.16309779385111461
95.03935802285334,0.196884008432391
96.71123388447401,0.23173066814557014
98.2082939033562,0.26635625859676126
99.51866297997037,0.29932130123526546
100.64409697373601,0.32965439384576606
101.59104081414111,0.3566552177891731
102.36869381261167,0.37992982419255855
102.98465108061092,0.3991628862631806
103.449554079164,0.41419592116081627
103.76701297470007,0.4247333010759355
103.92905159032803,0.4302064823319168
103.94015452812911,0.43057156816177655
103.85990971281842,0.42779645981602893
103.75996979050345,0.4243306415625523
103.67659239429172,0.42143070999292903
103.62468327678444,0.4196148840540901
103.56901982609585,0.4176468811562397
103.48188931368891,0.4145600641735335
103.3819521946119,0.4110143365582011
103.3819521946119,0.4110143365582011
NaN,NaN
63.04169464111328,-2.4244081942015328e-05
67.19143816034925,-0.0011477368701895022
71.08100971756491,-0.004262009566911311
74.72301751728322,-0.008050731196063199
78.13377219242238,-0.011810014056688758
81.30363199806655,-0.01428144428001803
84.1903716529039,-0.014705332326518118
86.76395430244601,-0.013039821672971404
89.02549784268392,-0.00960554905773523
90.97302733830277,-0.00464843644051152
92.60101673045888,0.0010934555833857157
93.92347480578927,0.0068138532929479705
94.94040281221461,0.011973901030503744
95.63733304026917,0.01591504508572229
96.01426769150427,0.018175623416565454
96.0727373290066,0.018531177510548245
95.9727392289078,0.017914757386538093
95.87274107158456,0.01730773714446663
95.80174665129294,0.016887964604149625
95.79268074540487,0.016833954124363237
95.85275656037864,0.01716721640256163
95.98001356225178,0.017878883382786287
96.18848824855904,0.019057029056315917
96.46959862509622,0.02067269257009655
96.7833216454233,0.02253088553946565
97.12082200406499,0.024615106676699486
97.49354268055191,0.027005394506994365
97.91026799927009,0.029773056377199954
98.39227592498675,0.033097295403742004
98.97022394782984,0.03721403377860526
98.97022394782984,0.03721403377860526
NaN,NaN
63.03624725341797,-9.319264790974557e-06
67.20855422656248,-0.0017653110165995961
71.14823237989133,-0.0025770467732336736
74.82392276109091,-0.0022506175140536043
78.22314979445052,-0.0010994894206054456
81.38931673104268,0.000883401607451939
84.34751350082335,0.0036298620523643795
87.09503559645891,0.007319419149117409
89.67097179720342,0.012040495713213476
92.10789112085192,0.017493925410872132
94.41378233920975,0.023455349118463174
96.58411490302194,0.02956949609907743
98.60296807524239,0.03550680596666754
100.46201063273261,0.04125073007697171
102.15459055127869,0.04656410566738587
103.67675147319096,0.05124231165097325
105.04348163464402,0.05514527549171486
106.26082517491375,0.05819434326401542
107.31385525406918,0.060341518591830276
108.18240678570115,0.06169655660954655
108.85326169427762,0.062414476457392905
109.32376123722771,0.06269668001765515
109.58092642602031,0.06273345772023242
109.60271095071687,0.06275731056891007
109.50271099361466,0.06284805224526113
109.40271107895893,0.06297703659760617
109.31134531288951,0.0631333458590027
109.23286409680387,0.06330424680114662
109.1745705678711,0.0634530661576271
109.15651832954318,0.06350329987631215
109.15651832954318,0.06350329987631215
NaN,NaN
63.03730773925781,1.4522649507853203e-05
67.20731078412327,0.002096337808642608
71.17359625590639,0.0043740865955798815
74.94378867837487,0.0058690207154578275
78.48934969064129,0.00540250479810133
81.78735715219557,0.0027959083100960293
84.83683213847318,-0.0023049232551927935
87.65825766165756,-0.010708172373927252
90.2644944727707,-0.022423042133108993
92.65394461875094,-0.03728147833314306
94.85080323503082,-0.05486351170280548
96.87183875461106,-0.07469284226467743
98.70075722863183,-0.09624416702424961
100.33652299914867,-0.11887401915779808
101.78748161539453,-0.1419159241632773
103.05344552142783,-0.16446749223059215
104.14132622718488,-0.1857320676755816
105.06267251019811,-0.2051774457968934
105.83789451065111,-0.2226649094133839
106.49363987163984,-0.23837591548816012
107.02586426264519,-0.25182514573617787
107.42768005313974,-0.2624427449146848
107.70891490334229,-0.27014910690643607
107.88802156316743,-0.27519364235684834
108.00406130844054,-0.278522944769813
108.05600246580293,-0.2800254676924362
108.02305280503948,-0.2790616474222865
107.93614273226184,-0.27652933218262177
107.8361849898205,-0.273622491404999
107.73622681865828,-0.27073045786925837
107.73622681865828,-0.27073045786925837
NaN,NaN
63.040122985839844,-4.6786867642367724e-06
67.2002709562851,-0.0003804637989304593
71.0987037708504,-0.0017426152009029654
74.72564066047599,-0.0028814806494347677
78.0892671058206,-0.002686845949347988
81.18820190736771,-0.0009001311490130968
84.01889373372305,0.0024503429723699423
86.5835544093994,0.006798459094174364
88.88987953223757,0.011612799651120982
90.92937679625352,0.016312874345065547
92.68701329601977,0.020388461235376236
94.14023526930491,0.023783936225434125
95.27345831051883,0.026346311126861484
96.0866825456237,0.028013039205401654
96.57990768753272,0.02890213261502928
96.75313343120833,0.029170348212867066
96.7097464345093,0.029121437853994386
96.60974649559776,0.029011127437058744
96.51447630267332,0.028905078407239885
96.44784142890083,0.028823952935166562
96.43011501140455,0.02880143318198236
96.43413486417853,0.02880627462783532
96.42516349504858,0.028796600520287517
96.42490947317305,0.028796056354739336
96.44398926838217,0.028814896841524582
96.46362958239659,0.028831167438401653
96.48269393426581,0.02884285574382706
96.50632081339505,0.028849897044576515
96.53566194182844,0.02884980101755871
96.5724651655522,0.02883684379857994
96.5724651655522,0.02883684379857994
NaN,NaN
63.030296325683594,1.297584458370693e-05
67.19861423261082,-0.00019909960905704715
71.14508420549726,-0.00041012896004992546
74.87222332297847,-0.000655783319600379
78.3753352128843,-0.0006967128578267849
81.64591469981552,-0.0009875552920253195
84.67469498574602,-0.0024293233058201667
87.47351079740265,-0.0051094242711836185
90.05627830268539,-0.008830699039380387
92.42531754903546,-0.013863878965212607
94.59395081742082,-0.020644248542294755
96.57121922684979,-0.029390048999973842
98.36769194189189,-0.03998245608938625
99.99669994690042,-0.05222234690952445
101.48365571671876,-0.06597113005704286
102.81889668112623,-0.08064378273473316
103.97750763633914,-0.09562522953375745
104.97578971881686,-0.11050457171630078
105.83619829614494,-0.12501348840265308
106.5624166974894,-0.13862577460402992
107.16103431475547,-0.15096788143281403
107.65199570697548,-0.16201105072891916
108.03119765716404,-0.17120794917718404
108.29174568367188,-0.17791263343108527
108.44626711086403,-0.1820499061385981
108.5037348543693,-0.1836190605231385
108.4588097675667,-0.182347720533706
108.35973803369467,-0.1795631338913391
108.26584035895901,-0.17690985832976244
108.20053886734628,-0.17504941009392327
108.20053886734628,-0.17504941009392327
NaN,NaN
63.0400390625,-1.1100067240477074e-05
67.21187620476708,-0.002686600963879123
71.16492009896939,-0.005451996150536092
74.90562463991787,-0.00663957930035936
78.43659871801327,-0.004841865827174859
81.75888440824329,0.0011394196174557714
84.89262737559925,0.012094513048887354
87.86370590207248,0.029025192733866265
90.66981531333255,0.05285414290775364
93.28327131844077,0.0835097477955319
95.70433834209163,0.12047900706975123
97.94573513988372,0.16327263916341905
100.01342752228818,0.21101414526555692
101.91718941949819,0.26269690109787824
103.6632878098765,0.3173573404968107
